episode,timestep,reward,length
935,82008,825.39856,170
936,82115,453.79703,107
937,82234,582.85254,119
938,82360,616.68567,126
939,82445,421.71722,85
940,82622,819.87067,177
941,82779,796.13196,157
942,82918,697.60236,139
943,83038,604.93085,120
944,83111,371.93668,73
945,83205,456.02045,94
946,83305,515.8391,100
947,83442,623.2212,137
948,83579,709.8066,137
949,83678,461.5477,99
950,83778,448.5714,100
951,83921,646.1467,143
952,84105,885.19604,184
953,84310,1018.0712,205
954,84491,843.53204,181
955,84576,443.53125,85
956,84739,753.2411,163
957,84873,681.7738,134
958,84965,397.7395,92
959,85076,481.24118,111
960,85248,773.2981,172
961,85352,457.28046,104
962,85446,491.98862,94
963,85551,489.2938,105
964,85657,480.443,106
965,85771,545.7081,114
966,85902,659.1788,131
967,86034,599.56696,132
968,86188,770.30817,154
969,86305,506.38254,117
970,86407,421.94647,102
971,86564,791.35834,157
972,86696,612.90314,132
973,86808,484.4598,112
974,86937,603.1799,129
975,87102,854.5697,165
976,87233,652.9368,131
977,87389,692.57324,156
978,87513,625.6394,124
979,87639,562.77234,126
980,87756,598.9224,117
981,87921,745.87885,165
982,88022,534.7845,101
983,88151,647.52264,129
984,88256,475.3301,105
985,88374,565.1762,118
986,88494,586.599,120
987,88614,581.5661,120
988,88714,498.14172,100
989,88903,951.761,189
990,89023,606.7527,120
991,89263,1183.0062,240
992,89400,692.82605,137
993,89561,829.45056,161
994,89674,571.4887,113
995,89904,1151.7825,230
996,90078,881.31036,174
997,90263,812.6148,185
998,90467,1021.40753,204
999,90603,625.84503,136
1000,90757,788.1504,154
1001,90849,452.91977,92
1002,90919,355.73196,70
1003,91106,962.5627,187
1004,91249,648.6676,143
1005,91385,677.5557,136
1006,91494,481.97946,109
1007,91615,618.4154,121
1008,91764,677.8945,149
1009,91901,645.1091,137
1010,92053,705.553,152
1011,92151,492.58475,98
1012,92278,644.52576,127
1013,92440,732.17316,162
1014,92580,697.91235,140
1015,92712,691.55133,132
1016,92887,805.5211,175
1017,93024,668.7163,137
1018,93176,769.0685,152
1019,93248,315.0872,72
1020,93446,939.6563,198
1021,93588,712.6896,142
1022,93704,586.8917,116
1023,93828,630.4073,124
1024,94010,904.813,182
1025,94191,855.0165,181
1026,94325,610.7235,134
1027,94466,718.963,141
1028,94615,642.05414,149
1029,94765,769.19867,150
1030,94960,925.6448,195
1031,95150,958.27386,190
1032,95299,664.0012,149
1033,95420,611.25775,121
1034,95562,632.3347,142
1035,95726,740.57654,164
1036,95823,432.8011,97
1037,95945,528.6602,122
1038,96058,495.64957,113
1039,96243,956.0092,185
1040,96387,702.05963,144
1041,96519,636.9146,132
1042,96718,867.2483,199
1043,96816,513.4702,98
1044,96950,626.4241,134
1045,97040,387.2335,90
1046,97212,856.19165,172
1047,97360,751.9768,148
1048,97489,654.7028,129
1049,97701,1038.8862,212
1050,97836,685.8269,135
1051,97960,632.29144,124
1052,98112,740.1931,152
1053,98254,620.495,142
1054,98319,285.5597,65
1055,98421,528.43463,102
1056,98593,863.98254,172
1057,98702,470.23087,109
1058,98862,801.3662,160
1059,98967,477.45334,105
1060,99066,431.36304,99
1061,99180,548.7484,114
1062,99310,570.3633,130
1063,99568,1289.7153,258
1064,99654,361.06137,86
1065,99880,1132.0609,226
1066,100052,867.95856,172
1067,100247,980.5792,195
1068,100391,675.8825,144
1069,100493,515.68616,102
1070,100637,708.603,144
1071,100746,560.62463,109
1072,100884,686.9035,138
1073,101014,544.1388,130
1074,101150,610.04913,136
1075,101251,489.39355,101
1076,101489,1091.4581,238
1077,101669,816.42773,180
1078,101811,712.8363,142
1079,101949,701.1822,138
1080,102090,629.7796,141
1081,102238,671.2985,148
1082,102479,1178.8475,241
1083,102571,476.4922,92
1084,102758,936.38385,187
1085,102876,513.6916,118
1086,102996,534.48346,120
1087,103114,599.64453,118
1088,103292,843.1472,178
1089,103455,797.7047,163
1090,103625,856.80133,170
1091,103788,791.09753,163
1092,103923,691.7693,135
1093,104078,745.18915,155
1094,104222,693.1576,144
1095,104439,1023.3358,217
1096,104580,694.7105,141
1097,104780,908.49915,200
1098,104926,733.05725,146
1099,105048,631.87476,122
1100,105240,940.7066,192
1101,105390,733.395,150
1102,105511,609.555,121
1103,105715,953.34174,204
1104,105948,1144.716,233
1105,106101,786.0227,153
1106,106291,948.1711,190
1107,106399,518.16437,108
1108,106520,619.2692,121
1109,106808,1336.2819,288
1110,107145,1574.1173,337
1111,107320,834.8117,175
1112,107511,985.34216,191
1113,107781,1301.416,270
1114,107968,862.9119,187
1115,108088,516.4791,120
1116,108369,1403.576,281
1117,108534,742.0425,165
1118,108655,570.36,121
1119,108801,667.46515,146
1120,108925,634.6977,124
1121,109192,1259.5533,267
1122,109376,832.30774,184
1123,109474,438.256,98
1124,109615,610.5422,141
1125,109758,621.55646,143
1126,109985,1045.8645,227
1127,110148,804.9951,163
1128,110301,752.84955,153
1129,110568,1232.1814,267
1130,110680,484.09055,112
1131,110787,457.22247,107
1132,110908,614.3667,121
1133,110989,357.0798,81
1134,111104,586.0926,115
1135,111228,602.3881,124
1136,111334,455.52448,106
1137,111485,755.32263,151
1138,111611,541.85486,126
1139,112075,2182.404,464
1140,112215,620.7414,140
1141,112454,1193.8936,239
1142,112623,843.6326,169
1143,112836,1072.3627,213
1144,113044,1056.9353,208
1145,113211,773.503,167
1146,113423,964.3152,212
1147,113590,824.1048,167
1148,113747,763.85626,157
1149,113997,1237.8822,250
1150,114159,782.1364,162
1151,114572,2037.9596,413
1152,114760,930.1523,188
1153,114882,593.37036,122
1154,115045,794.8019,163
