episode,timestep,reward,length
947,662327,4608.8936,874
948,663327,5178.6,1000
949,664327,5345.3022,1000
950,665327,5315.6475,1000
951,666327,5269.929,1000
952,667327,5327.931,1000
953,668327,5599.5366,1000
954,669327,5489.2974,1000
955,670327,5320.0728,1000
956,671327,5498.331,1000
957,672327,5138.9917,1000
958,673327,5280.8765,1000
959,674327,5244.0576,1000
960,675327,31.33788,1000
961,676327,5263.2183,1000
962,677327,5078.9854,1000
963,678327,5404.4473,1000
964,678737,2102.6426,410
965,679737,5096.248,1000
966,680737,4986.8394,1000
967,681737,5388.257,1000
968,682737,5546.2227,1000
969,683737,5457.7446,1000
970,684737,5172.1934,1000
971,685737,5256.5283,1000
972,686737,5371.478,1000
973,687737,5456.121,1000
974,688737,5423.0664,1000
975,689737,5313.834,1000
976,690737,5409.756,1000
977,691737,-356.92096,1000
978,692737,5361.4106,1000
979,693737,5572.2217,1000
980,694737,5025.3677,1000
981,695737,2442.1458,1000
982,696737,5411.745,1000
983,697737,5493.8813,1000
984,698737,5481.058,1000
985,699737,5455.4697,1000
986,700737,5499.9653,1000
987,701497,3949.5215,760
988,702497,5197.1323,1000
989,702847,1797.966,350
990,703847,5228.532,1000
991,704847,5235.0967,1000
992,705847,5172.434,1000
993,706847,5501.4106,1000
994,707847,5395.5693,1000
995,708847,5505.5977,1000
996,709847,5372.883,1000
997,710725,4618.6133,878
998,711725,5451.259,1000
999,712725,5329.522,1000
1000,713221,2669.9631,496
1001,714221,5596.6665,1000
1002,714403,752.5248,182
1003,715403,5583.6367,1000
1004,716403,5361.285,1000
1005,717403,5408.231,1000
1006,718403,5408.897,1000
1007,718868,2512.681,465
1008,719868,5345.6997,1000
1009,720868,4840.687,1000
1010,721868,5173.4233,1000
1011,721942,263.29654,74
1012,722942,5339.6167,1000
1013,723942,5428.659,1000
1014,724942,5343.614,1000
1015,725942,5521.2866,1000
1016,726942,5180.3667,1000
1017,727942,5345.723,1000
1018,728942,5397.6265,1000
1019,729942,5471.531,1000
1020,730942,5299.038,1000
1021,731942,5622.2705,1000
1022,732942,5529.4785,1000
1023,733942,5685.055,1000
1024,734674,3934.3582,732
1025,735674,5547.2554,1000
1026,736674,5513.1006,1000
1027,737674,5431.327,1000
1028,738674,4276.3984,1000
1029,739674,5466.6914,1000
1030,740674,5553.3667,1000
1031,740963,1479.4999,289
1032,741836,4455.368,873
1033,742836,5577.334,1000
1034,743836,5289.439,1000
1035,744836,5254.8496,1000
1036,745836,5522.5083,1000
1037,746836,5384.827,1000
1038,747836,5556.3574,1000
1039,748836,5428.724,1000
1040,749836,5450.218,1000
1041,750836,5460.7017,1000
1042,751836,5423.4126,1000
1043,752836,5704.8696,1000
1044,753836,5656.587,1000
1045,754836,5292.254,1000
1046,755836,5528.7383,1000
1047,756836,5344.53,1000
1048,757836,5307.9844,1000
1049,758836,5577.193,1000
1050,759836,5403.574,1000
1051,760104,1455.2158,268
1052,761104,5377.2935,1000
1053,762104,5410.9287,1000
1054,763104,5245.7627,1000
1055,764104,5347.7583,1000
1056,765104,5382.488,1000
1057,766104,5534.5,1000
1058,767104,5453.2617,1000
1059,768104,5430.403,1000
1060,769104,5373.486,1000
