episode,timestep,reward,length
936,75558,546.3189,108
937,75631,372.39227,73
938,75702,370.74072,71
939,75804,502.87372,102
940,75903,507.11398,99
941,76012,485.25314,109
942,76110,452.14224,98
943,76232,562.25574,122
944,76354,622.51,122
945,76500,734.20074,146
946,76668,809.7046,168
947,76755,449.43542,87
948,76932,778.4745,177
949,77070,676.10956,138
950,77174,499.18033,104
951,77294,562.42773,120
952,77383,443.9929,89
953,77521,700.16223,138
954,77658,690.6752,137
955,77840,906.89935,182
956,77936,475.3419,96
957,78089,767.23315,153
958,78197,521.07245,108
959,78295,490.99396,98
960,78439,631.85425,144
961,78548,538.5998,109
962,78687,686.6909,139
963,78787,509.41266,100
964,78913,584.91205,126
965,79019,538.8055,106
966,79167,747.9512,148
967,79261,428.91763,94
968,79383,604.91,122
969,79576,869.4856,193
970,79701,643.27356,125
971,79814,579.6537,113
972,79940,586.62225,126
973,80052,554.53613,112
974,80166,577.9882,114
975,80271,435.11948,105
976,80426,763.4661,155
977,80569,728.64966,143
978,80816,1126.7776,247
979,80968,749.179,152
980,81179,1021.4099,211
981,81311,638.3573,132
982,81407,483.6802,96
983,81601,950.1164,194
984,81712,552.25385,111
985,81827,545.7737,115
986,81946,590.548,119
987,82077,591.9804,131
988,82229,738.8254,152
989,82391,790.9378,162
990,82491,497.53897,100
991,82616,636.3452,125
992,82766,637.77673,150
993,82887,614.0392,121
994,82985,499.28995,98
995,83077,473.60715,92
996,83198,610.472,121
997,83324,635.71204,126
998,83460,680.8102,136
999,83624,814.6586,164
1000,83724,480.72482,100
1001,83826,502.28915,102
1002,83947,602.53564,121
1003,84070,517.56384,123
1004,84210,632.2232,140
1005,84405,941.56714,195
1006,84599,925.3902,194
1007,84756,736.3435,157
1008,84954,984.5576,198
1009,85073,544.39795,119
1010,85285,977.4363,212
1011,85381,453.89725,96
1012,85507,623.1485,126
1013,85642,669.5239,135
1014,85793,739.94006,151
1015,85915,617.64667,122
1016,86039,625.77985,124
1017,86238,992.281,199
1018,86432,959.093,194
1019,86551,556.62103,119
1020,86750,953.25183,199
1021,86856,464.2108,106
1022,86945,391.33334,89
1023,87079,655.0246,134
1024,87239,823.4613,160
1025,87369,643.8679,130
1026,87508,688.69507,139
1027,87645,682.7824,137
1028,87757,568.5346,112
1029,87851,446.57468,94
1030,88042,912.133,191
1031,88152,474.48135,110
1032,88264,572.52997,112
1033,88406,704.70013,142
1034,88538,625.4406,132
1035,88696,778.4237,158
1036,88780,360.152,84
1037,88913,667.6112,133
1038,89100,929.1049,187
1039,89334,1075.8746,234
1040,89493,744.31415,159
1041,89584,444.2381,91
1042,89717,564.15674,133
1043,89917,955.56805,200
1044,90081,761.59906,164
1045,90281,986.2147,200
1046,90434,693.9422,153
1047,90546,531.89874,112
1048,90723,876.0676,177
1049,90821,456.8058,98
1050,91064,1174.9534,243
1051,91230,825.42267,166
1052,91408,911.5795,178
1053,91581,826.88245,173
1054,91688,454.23865,107
1055,91795,523.9265,107
1056,91990,882.1631,195
1057,92125,641.8013,135
1058,92341,1043.8387,216
1059,92442,436.64096,101
1060,92549,498.11664,107
1061,92693,735.51227,144
1062,92833,674.79144,140
1063,93009,878.0379,176
1064,93096,371.7824,87
1065,93221,641.4648,125
1066,93344,619.6369,123
1067,93431,436.55713,87
1068,93532,484.5697,101
1069,93662,626.7923,130
1070,93788,628.55615,126
1071,93923,673.7891,135
1072,94136,1038.8824,213
1073,94255,572.37036,119
1074,94389,588.88257,134
1075,94593,1003.3399,204
1076,94887,1420.2522,294
1077,95053,723.5804,166
1078,95189,588.4715,136
1079,95268,319.93893,79
1080,95469,955.2647,201
1081,95634,829.4579,165
1082,95763,619.3721,129
1083,95909,728.60443,146
1084,96074,781.227,165
1085,96187,520.83185,113
1086,96322,679.99286,135
1087,96521,1004.7721,199
1088,96654,682.6451,133
1089,96782,638.095,128
1090,96952,758.2057,170
1091,97116,782.7518,164
1092,97196,346.96698,80
1093,97356,758.82916,160
1094,97493,693.5117,137
1095,97624,630.4311,131
1096,97749,646.45886,125
1097,97849,414.57147,100
1098,98058,980.7152,209
1099,98227,844.6519,169
1100,98329,506.2951,102
1101,98475,627.5661,146
1102,98589,475.25272,114
1103,98674,387.94742,85
1104,98766,456.9131,92
1105,99045,1311.4563,279
1106,99150,513.17114,105
1107,99259,554.1865,109
1108,99444,797.1183,185
1109,99596,769.53076,152
1110,99699,515.80554,103
1111,99931,1151.2583,232
1112,100095,773.1815,164
1113,100232,667.27673,137
1114,100388,791.90314,156
1115,100495,451.09448,107
1116,100628,640.05426,133
1117,100806,859.8726,178
1118,100995,927.0967,189
1119,101159,819.6972,164
1120,101323,822.58105,164
1121,101445,610.05493,122
1122,101551,483.03156,106
1123,101634,370.33063,83
1124,101762,632.91693,128
1125,101861,495.95413,99
1126,102013,743.39795,152
1127,102132,593.28595,119
1128,102225,474.00012,93
1129,102341,559.2781,116
1130,102476,703.0159,135
1131,102623,769.321,147
1132,102736,553.04663,113
1133,102933,985.67004,197
1134,103051,581.52454,118
1135,103348,1475.436,297
1136,103549,963.5865,201
1137,103696,659.7302,147
1138,103944,1120.7267,248
1139,104120,876.6807,176
1140,104255,626.6359,135
1141,104445,968.62646,190
1142,104605,802.2029,160
1143,104799,912.48175,194
1144,104916,503.40414,117
1145,105246,1544.3093,330
1146,105444,870.38965,198
1147,105526,360.13736,82
1148,105721,850.3482,195
1149,105854,554.99274,133
1150,106061,1010.72217,207
1151,106356,1481.8373,295
1152,106456,436.24268,100
1153,106566,542.6136,110
1154,106799,1025.6953,233
