episode,timestep,reward,length
1048,25641,123.86449,30
1049,25660,81.764885,19
1050,25700,178.02728,40
1051,25718,76.15927,18
1052,25768,238.63391,50
1053,25787,83.106575,19
1054,25812,104.85531,25
1055,25853,179.49287,41
1056,25885,147.51286,32
1057,25911,117.29859,26
1058,25940,115.33985,29
1059,25966,121.00813,26
1060,25994,120.58955,28
1061,26013,82.774254,19
1062,26053,187.47687,40
1063,26076,100.0908,23
1064,26100,108.44117,24
1065,26120,90.10689,20
1066,26139,84.97764,19
1067,26164,114.39681,25
1068,26195,141.24283,31
1069,26240,208.34158,45
1070,26263,103.79961,23
1071,26287,99.71258,24
1072,26326,170.12503,39
1073,26350,102.586365,24
1074,26385,155.98111,35
1075,26413,118.74687,28
1076,26439,117.35986,26
1077,26458,84.81221,19
1078,26493,149.10094,35
1079,26514,86.82234,21
1080,26540,110.57834,26
1081,26574,148.25792,34
1082,26601,127.14023,27
1083,26630,122.390305,29
1084,26650,90.65551,20
1085,26679,116.32662,29
1086,26700,93.19172,21
1087,26730,124.66321,30
1088,26760,124.22498,30
1089,26786,105.91829,26
1090,26810,101.721596,24
1091,26842,138.23277,32
1092,26866,98.690605,24
1093,26887,88.829056,21
1094,26933,204.66565,46
1095,26957,95.521774,24
1096,26977,86.76886,20
1097,27011,144.81665,34
1098,27046,142.16899,35
1099,27073,110.86696,27
1100,27093,84.73628,20
1101,27118,108.28583,25
1102,27144,108.42326,26
1103,27179,138.65366,35
1104,27219,172.8209,40
1105,27256,167.47726,37
1106,27277,91.813614,21
1107,27299,89.64066,22
1108,27321,101.11858,22
1109,27366,199.86943,45
1110,27399,155.06084,33
1111,27431,136.00635,32
1112,27461,124.66678,30
1113,27483,96.223076,22
1114,27502,82.31899,19
1115,27527,108.64743,25
1116,27558,126.051895,31
1117,27595,162.38112,37
1118,27617,93.21957,22
1119,27644,110.8492,27
1120,27662,73.02588,18
1121,27713,228.44653,51
1122,27736,101.652954,23
1123,27775,165.24455,39
1124,27813,174.72919,38
