episode,timestep,reward,length
869,39646,243.67088357081153,61
870,39696,179.44437989631862,50
871,39749,195.83216425119878,53
872,39800,175.1648282878679,51
873,39865,235.68499488984565,65
874,39918,174.7945309947806,53
875,39960,142.69715658300072,42
876,40015,207.2196423100474,55
877,40089,273.92192588550273,74
878,40128,126.58700305843547,39
879,40183,210.63264495259395,55
880,40234,163.86679879379122,51
881,40274,133.6568719933828,40
882,40330,177.32316252146265,56
883,40391,220.8204322974336,61
884,40450,171.84455678240553,59
885,40495,152.383907996374,45
886,40546,170.6135167593302,51
887,40605,189.62297277837735,59
888,40749,439.97654598922776,144
889,40814,245.20814615674786,65
890,40866,164.25239032989128,52
891,40920,188.56400864258697,54
892,40966,156.63592458210366,46
893,41031,240.41216472796694,65
894,41088,212.52268877569426,57
895,41141,164.60741651914532,53
896,41212,208.75624013379513,71
897,41266,205.57436048673162,54
898,41328,197.65566158176253,62
899,41417,291.1480987619803,89
900,41481,251.99405088542616,64
901,41542,233.48723866728383,61
902,41655,397.34988889702026,113
903,41713,206.02135391755135,58
904,41767,177.98996123203688,54
905,41809,140.17942494358076,42
906,41885,278.33836423044636,76
907,41938,169.99199989352792,53
908,42002,198.002773531883,64
909,42049,165.6703940940721,47
910,42099,164.632335844991,50
911,42190,254.79087532716,91
912,42276,299.9380289197995,86
913,42423,526.3787334417692,147
914,42469,139.77419849907628,46
915,42504,92.49663039793433,35
916,42546,150.22849331320432,42
917,42594,151.29275474519412,48
918,42640,150.4982063516239,46
919,42682,128.54722551409517,42
920,42749,223.93701089327882,67
921,42843,282.9281226024578,94
922,42890,153.95869429689043,47
923,42940,170.8061792367633,50
924,42983,151.42903417338044,43
925,43038,176.49858560542916,55
926,43122,275.9868458607928,84
927,43144,60.45905507520296,22
928,43206,220.29614353144305,62
929,43296,266.74759021782876,90
930,43360,200.52753629842718,64
931,43440,268.564865014521,80
932,43508,217.4549826957705,68
933,43553,129.7191765700531,45
