episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
405,3614.7141330242157,8409.680543000024,336.75,231.8
406,3622.031352043152,8426.669370000018,336.921875,232.1
407,3626.0286078453064,8435.90335400001,336.953125,231.1
408,3631.2779891490936,8448.102849000017,337.0625,232.5
409,3657.1079330444336,8507.995476000011,340.03125,231.8
410,3664.258567094803,8524.68455200002,340.15625,233.4
411,3667.372086048126,8531.94818800001,340.203125,233.5
412,3674.150088071823,8547.712049000023,340.328125,232.5
413,3679.8830811977386,8560.962725999998,340.625,231.1
414,3686.9898312091827,8577.237174000009,340.71875,229.0
415,3707.1140580177307,8623.903178000008,341.03125,231.9
416,3719.751335144043,8653.41107100001,341.234375,233.5
417,3735.239991903305,8689.55585600002,341.625,233.4
418,3748.276831150055,8720.00191000002,342.90625,233.5
419,3771.1881890296936,8772.978423000022,334.921875,231.2
420,3785.780951976776,8806.997025000019,339.046875,233.1
421,3793.7063150405884,8825.16313500001,331.25,229.2
422,3803.125799179077,8846.715572000016,334.3125,228.9
423,3824.0725750923157,8895.02562,334.125,230.6
424,3835.6255400180817,8922.075264000014,337.296875,234.1
425,3854.556521177292,8966.409446000005,337.640625,234.2
426,3880.7637269496918,9026.942353999999,342.140625,231.0
427,3906.8636541366577,9087.325225000008,333.0,231.3
428,3932.6191568374634,9147.436065000016,335.859375,233.4
429,3935.6145000457764,9154.445046000008,335.890625,234.0
430,3950.911194086075,9189.88638000001,336.25,231.7
431,3957.77498793602,9205.801929000008,336.5625,231.8
432,3961.461055278778,9214.41247000001,336.640625,233.7
433,3967.7121272087097,9228.873663000006,336.875,231.3
434,3975.7221281528473,9247.420608000015,337.78125,231.6
435,3991.4059302806854,9283.987675000011,338.359375,233.2
436,3997.9916479587555,9299.334506000014,339.25,233.0
437,4023.7524902820587,9359.319068000012,340.03125,232.8
438,4049.6417379379272,9419.330818000017,341.265625,231.8
439,4056.13188290596,9434.379161999997,341.515625,231.8
440,4058.1501710414886,9439.036400000012,341.546875,230.7
441,4084.1949701309204,9499.031341000024,341.984375,230.4
442,4095.0990900993347,9524.218890000018,342.15625,231.0
443,4099.310495853424,9533.952312000009,344.46875,231.1
444,4111.399428129196,9561.801750000013,344.640625,230.4
445,4120.535480976105,9582.822700999997,344.78125,230.0
446,4127.29807305336,9598.392475,344.875,230.2
447,4153.269016981125,9658.556452000019,345.3125,231.7
448,4163.069255113602,9681.221649000014,345.453125,231.4
449,4170.719810009003,9698.82957100001,345.59375,230.3
450,4196.717903137207,9758.94703500002,346.21875,231.3
451,4222.5403571128845,9818.598305000021,346.515625,231.0
452,4235.06307387352,9847.258186000021,347.078125,228.9
453,4261.08479309082,9907.437051000015,347.453125,231.2
454,4272.362565994263,9933.434555000014,347.65625,230.6
455,4280.630399227142,9952.581478000007,347.828125,231.5
456,4306.759567975998,10012.824336999998,348.234375,230.6
457,4332.851675033569,10073.109954000014,348.890625,231.0
458,4335.679075956345,10079.648296,348.921875,231.1
459,4339.505707979202,10088.477626000007,348.984375,230.7
460,4353.296649217606,10120.22173400002,349.1875,230.2
461,4379.412417888641,10180.388643000013,349.59375,230.4
462,4383.253189086914,10189.163523000025,349.625,228.6
463,4409.325478076935,10249.413175000023,350.09375,231.1
464,4415.424206018448,10263.544758000004,350.203125,231.8
465,4424.427465200424,10284.196578000003,350.34375,229.4
466,4450.316959142685,10344.172890000016,343.671875,231.6
467,4458.956338167191,10364.270390999998,343.9375,232.6
468,4484.760008096695,10424.254759000003,340.5625,232.5
469,4492.754759073257,10442.67012700002,342.3125,230.3
470,4518.427159070969,10502.526803000015,343.390625,233.2
471,4523.925607204437,10515.349083000008,343.5,233.1
472,4549.750981092453,10575.303585000016,346.28125,232.2
473,4553.142282009125,10583.153602000006,346.3125,231.3
474,4578.805488109589,10642.72133900001,333.96875,232.1
475,4585.241657972336,10657.742969000014,334.9375,233.4
476,4594.811220169067,10680.110152000008,337.59375,233.7
477,4597.8680329322815,10687.266798000026,340.40625,233.9
478,4602.003582239151,10696.899132999999,342.703125,233.1
479,4628.341490030289,10757.345103,345.734375,229.5
480,4642.2394988536835,10789.48559700002,346.3125,231.3
481,4665.229597091675,10842.627538,346.140625,231.2
482,4690.918164968491,10902.275111000024,343.84375,232.2
483,4716.577287197113,10961.909233000013,346.484375,232.4
484,4731.477056026459,10996.653664000012,347.171875,233.2
485,4735.942879199982,11007.015868000017,347.234375,232.1
486,4739.761725187302,11015.912916000001,347.296875,232.8
487,4750.767770051956,11041.516084000003,347.46875,232.6
488,4753.52863907814,11047.934318000014,347.5,232.6
489,4777.960066080093,11104.381185000006,349.15625,231.0
490,4791.6234312057495,11135.641268000007,348.578125,228.8
491,4797.67086815834,11149.626401000016,349.796875,231.4
492,4812.3591940402985,11183.821005000005,350.421875,232.8
493,4838.328887939453,11244.053683000006,350.9375,231.9
494,4864.375112056732,11304.385092000011,351.4375,231.6
495,4890.515032052994,11364.638502000016,352.0,230.5
496,4901.6646609306335,11390.588912000007,352.171875,232.8
497,4915.11208486557,11421.772158000007,352.421875,231.9
498,4920.0563089847565,11433.283713000012,352.484375,232.8
499,4922.85583615303,11439.821202000021,352.515625,233.4
500,4931.363345146179,11459.581739000016,352.6875,232.4
501,4934.581810235977,11467.086815000017,352.765625,233.0
502,4946.01136302948,11493.697405000014,352.9375,232.8
503,4971.860589027405,11553.727390000015,354.140625,232.2
504,4998.131005048752,11614.868346000003,334.234375,232.8
505,5024.15306687355,11675.37840300001,341.734375,232.5
506,5038.15736913681,11708.005371000007,343.75,233.0
507,5040.910148143768,11714.369535000005,343.8125,231.1
