episode,timestep,reward,length
755,818732,-111.62918363013955,79
756,820732,-13.162728231302632,2000
757,822732,-6.690823218611086,2000
758,822899,-113.02878519155522,167
759,823112,-114.14501263681103,213
760,825112,-7.9697331317133875,2000
761,827112,-9.297874783844078,2000
762,827206,-93.80946933442301,94
763,827372,-112.97976258931729,166
764,829372,-12.892982190480378,2000
765,831372,-5.019634057679915,2000
766,833372,-11.449315486494124,2000
767,835372,-5.769034362607099,2000
768,837372,-12.101280967725334,2000
769,837513,-100.00219670576818,141
770,837633,-93.21149056204126,120
771,839633,-10.210177147015616,2000
772,841633,-10.605206199294788,2000
773,843633,-0.7519189308654375,2000
774,845633,-5.4743998875699145,2000
775,847633,-10.521566642614202,2000
776,847779,-113.18220144711717,146
777,849779,-16.813721432052418,2000
778,851779,-15.88044534578333,2000
779,853779,-22.688612472296164,2000
780,853909,-113.07220185147314,130
781,854019,-92.6598714460132,110
782,856019,-11.488778471990585,2000
783,858019,-24.766272828700433,2000
784,858092,-111.62368621803975,73
785,860092,-18.107683067535334,2000
786,860196,-112.35800337821105,104
787,862196,-2.8703658274499775,2000
788,864196,-6.599041164745223,2000
789,866196,-9.3066435560644,2000
790,866350,-118.61486726472657,154
791,868350,-6.51227414852562,2000
792,868469,-118.19312318020033,119
793,870469,-10.858969541196615,2000
794,872469,-0.00030371414369953845,2000
795,872558,-92.95322950011898,89
796,874558,-3.8021281478592206,2000
797,876558,-8.568383872589125,2000
798,876658,-93.30402272286929,100
799,878658,-0.7490219168496445,2000
800,878739,-116.57373798989775,81
801,880739,-9.601611829079179,2000
802,882739,-12.720388390964052,2000
803,884739,-22.944806214656612,2000
804,886739,-7.863054849487508,2000
805,888739,-14.550789587083422,2000
806,890739,-11.985971973711132,2000
807,892739,-21.851155376547627,2000
808,894739,-13.462999114092526,2000
809,896739,-4.631956839662083,2000
810,896835,-112.31167167653156,96
811,898835,-1.1147848783891836,2000
812,900835,-9.911810460302101,2000
813,902835,-9.54017769217262,2000
814,904835,-4.7827207339696285,2000
815,906835,-27.280227824427065,2000
816,906920,-115.51968713113423,85
817,908920,-1.9408847719682327,2000
818,910920,-9.13247971492145,2000
819,911045,-113.0000560309145,125
820,913045,-7.998770767195028,2000
821,915045,-20.6104805738682,2000
822,917045,-21.54273768259989,2000
823,917143,-117.17944151231333,98
824,919143,-7.543610692346607,2000
825,921143,-15.524600423688014,2000
826,923143,-32.9558293230087,2000
827,925143,-17.48960939797856,2000
828,927143,-19.47363482262095,2000
829,929143,-2.018773745267091,2000
830,931143,-5.922520628859539,2000
831,933143,-14.021933117355763,2000
832,933312,-101.18874742715586,169
833,935312,-13.982231664067035,2000
834,935448,-92.52073468827253,136
835,935549,-93.17195687860303,101
836,937549,-21.960152753958518,2000
837,939549,-20.601011847562678,2000
838,941549,-6.547940121045487,2000
839,943549,-3.758303475731423,2000
840,945549,-28.35238056534541,2000
841,947549,-4.755151237716577,2000
842,949549,-0.17095998578305144,2000
