episode,timestep,reward,length
731,929046,-82.76245525656758,2000
732,931046,-117.65457746446184,2000
733,933046,-100.05214724118734,2000
734,933098,-110.79400969865648,52
735,935098,-80.45495617990245,2000
736,937098,-73.39141328237284,2000
737,939098,-145.55917163146927,2000
738,941098,-83.4813358109192,2000
739,943098,-109.411771585239,2000
740,943154,-107.3976045899997,56
741,945154,-96.02696376169922,2000
742,947154,-115.30464367336647,2000
743,949154,-89.36175249118068,2000
744,949217,-108.07347359614073,63
745,949274,-118.38420968851905,57
746,951274,-105.7916127938685,2000
747,953274,-94.2199726673634,2000
748,955274,-102.91307443845969,2000
749,957274,-130.30249815516223,2000
750,957394,-115.6338520750685,120
751,957498,-115.13616855426389,104
752,959498,-100.11425252849295,2000
753,961498,-99.11784733910484,2000
754,963498,-103.22749789500801,2000
755,965498,-84.51026592044624,2000
756,967498,-111.09994822476769,2000
757,969498,-81.20362630223067,2000
758,971498,-125.23225463153881,2000
759,973498,-101.11277930123798,2000
760,975498,-95.76581106688676,2000
761,975572,-115.45532667360638,74
762,977572,-152.80696490436827,2000
763,979572,-101.49654587133648,2000
764,981572,-111.43762836093237,2000
765,981653,-113.58915444708651,81
766,983653,-135.03078203520582,2000
767,983750,-118.17457263960603,97
768,985750,-82.90427940080475,2000
769,987750,-111.00665584353753,2000
770,989750,-69.62377243298069,2000
771,991750,-142.98850525042403,2000
772,991853,-115.48882078312658,103
773,993853,-94.85116263090042,2000
774,993900,-109.8490332954502,47
775,995900,-114.236758407871,2000
776,995969,-113.03874356320664,69
777,996057,-105.69718420123706,88
778,998057,-120.68313784279768,2000
779,1000057,-85.94435802927791,2000
