episode,timestep,reward,length
458,21950,251.084702672864,61
459,22008,267.94348992185036,58
460,22060,234.84766458770707,52
461,22121,279.336307126664,61
462,22191,285.34637595784665,70
463,22220,125.32284298057498,29
464,22275,249.18587533252887,55
465,22314,156.60638668185007,39
466,22376,261.36664857408795,62
467,22436,278.07717182367367,60
468,22506,320.2886391080997,70
469,22562,251.95163928988293,56
470,22627,302.4166567224852,65
471,22657,129.07901398140328,30
472,22707,238.8905496610287,50
473,22772,290.32950705337737,65
474,22859,382.4505837872055,87
475,22921,282.07987885893306,62
476,23006,342.6664904243922,85
477,23058,226.2916568129426,52
478,23194,543.3771572704071,136
479,23236,173.6693154424217,42
480,23261,107.22211663145963,25
481,23289,116.83867796262524,28
482,23331,193.42449368178785,42
483,23388,260.156593085142,57
484,23446,206.01926583243502,58
485,23494,211.78436081151668,48
486,23540,201.55574212145646,46
487,23601,279.9423327451532,61
488,23677,343.1986946298584,76
489,23772,435.14631674155584,95
490,23796,100.58232085664925,24
491,23833,164.43327306341212,37
492,23903,345.07921852733654,70
493,23973,311.7757622293604,70
494,24044,247.54650356826696,71
495,24093,210.20173605692057,49
496,24160,298.59881761945604,67
497,24224,283.96043586845803,64
498,24269,189.32921159053777,45
499,24329,265.5717012597043,60
500,24378,219.76357992540983,49
501,24444,296.2571128540561,66
502,24501,261.494036918712,57
503,24559,262.97976854770764,58
504,24606,218.88057264691227,47
505,24667,283.78746290579164,61
506,24689,90.78898666816835,22
507,24753,258.9401470952799,64
508,24809,258.603350657542,56
509,24873,304.61849972826815,64
510,24968,426.61446678325785,95
511,24985,64.63039754576427,17
512,25041,275.0550827713709,56
513,25093,232.69227159125276,52
514,25136,195.6378406982195,43
515,25183,211.5833751348048,47
516,25247,298.2190932841434,64
517,25339,409.18350878018725,92
518,25418,329.88410717033673,79
519,25455,158.31548057591132,37
520,25508,241.49021734318993,53
521,25587,305.6329543174016,79
522,25630,170.13014588540116,43
523,25650,75.83336923233928,20
524,25705,249.83337896179026,55
525,25759,243.34807103953622,54
526,25793,130.90715557138503,34
527,25852,280.7646170055366,59
528,25912,258.78016578944676,60
529,25930,75.9897158142838,18
530,25985,215.17425213873778,55
531,26045,265.31087174579625,60
532,26100,227.19350241803,55
533,26141,176.52969878955562,41
534,26212,308.0464878973927,71
535,26274,285.7839608582024,62
536,26330,264.30926837096223,56
537,26386,257.1707830851392,56
538,26456,311.4206928657049,70
539,26507,212.05232418343243,51
540,26560,247.42341001824894,53
541,26652,352.25159961795634,92
542,26703,240.72701454724427,51
543,26757,228.70902444648667,54
544,26803,217.91846003956974,46
545,26878,329.2882347753559,75
546,26973,406.4837053780812,95
547,26997,100.76431030976383,24
548,27082,368.5299917820505,85
549,27154,339.5060305315335,72
550,27179,102.07006303944924,25
551,27211,129.85170492051375,32
552,27271,263.711121691318,60
553,27322,237.33659852307656,51
554,27365,182.08708305776162,43
555,27420,251.78305707645237,55
556,27442,93.59521036043942,22
557,27485,165.15642794896357,43
558,27608,562.516690321397,123
559,27691,333.778417531503,83
560,27769,326.97861267289915,78
561,27821,237.49959983504988,52
562,27866,201.57545526484915,45
563,27915,229.15412476250208,49
564,27967,193.5142764159053,52
565,28033,293.7652672316523,66
566,28098,306.6366983096531,65
567,28125,114.87649314484375,27
568,28145,83.69722209969225,20
569,28184,152.83164043580908,39
570,28223,159.82862659875468,39
571,28287,293.1597724789079,64
572,28348,279.4437418921018,61
573,28414,277.7338131805242,66
574,28482,301.3769722515168,68
575,28543,262.3369119388306,61
576,28647,425.6248203235443,104
577,28665,64.4830456985678,18
578,28696,124.91726538979103,31
579,28713,70.85660186694207,17
580,28791,317.96151610364615,78
581,28827,142.0774469798685,36
582,28898,345.8177745406009,71
583,28946,217.340988487117,48
584,28990,178.36544819613434,44
585,29055,258.9969053230307,65
586,29107,208.45042288900484,52
587,29202,360.22392511768544,95
588,29220,76.45838915284632,18
589,29252,134.6106940257857,32
590,29291,139.74605396742618,39
591,29377,390.0554637001731,86
592,29459,380.47679165004894,82
593,29517,273.9205615768854,58
594,29548,125.7797576708863,31
595,29595,211.54282819977783,47
596,29658,285.84902174497006,63
597,29676,74.64437337824002,18
598,29729,239.82863938532816,53
599,29778,205.51867225953745,49
600,29851,339.8415498065219,73
601,29872,83.33920392514231,21
602,29940,266.5689384827384,68
603,29980,170.76216199964514,40
604,30028,204.4256288833746,48
605,30084,230.4612544856406,56
606,30124,172.2876818403651,40
607,30199,292.2375341195256,75
608,30267,291.10995238351626,68
609,30319,231.66804552007437,52
610,30350,136.93601888969079,31
611,30412,278.94393579776636,62
